"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Aug 05 00:40:16 UTC 2026","Wed Aug 05 00:40:16 UTC 2026","0","tests.ui.tests","test_port_setup","","","","test_open_port_setup_page",""
"broken","Wed Aug 05 00:39:46 UTC 2026","Wed Aug 05 00:39:46 UTC 2026","0","tests.ui.tests","test_login","","","","test_logout","Test logout functionality and returning to login page."
"broken","Wed Aug 05 00:40:46 UTC 2026","Wed Aug 05 00:40:46 UTC 2026","0","tests.ui.tests","test_port_setup","","","","test_update_numeric_fields",""
"broken","Wed Aug 05 00:39:16 UTC 2026","Wed Aug 05 00:39:46 UTC 2026","30005","tests.ui.tests","test_login","","","","test_login","User can log in successfully and see expected elements."
"broken","Wed Aug 05 00:38:45 UTC 2026","Wed Aug 05 00:39:15 UTC 2026","30088","tests.ui.tests","test_login","","","","test_login_page_elements_before_login","Check that all login page elements are visible before login."
"broken","Wed Aug 05 00:41:17 UTC 2026","Wed Aug 05 00:41:17 UTC 2026","0","tests.ui.tests","test_port_setup","","","","test_cancel_button",""
"broken","Wed Aug 05 00:41:47 UTC 2026","Wed Aug 05 00:41:47 UTC 2026","0","tests.ui.tests","test_port_setup","","","","test_change_all_roles_and_toggle",""
