"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 09 00:37:47 UTC 2026","Mon Feb 09 00:37:55 UTC 2026","7017","tests.ui.tests","test_port_setup","","","","test_open_port_setup_page",""
"passed","Mon Feb 09 00:38:40 UTC 2026","Mon Feb 09 00:39:45 UTC 2026","65730","tests.ui.tests","test_port_setup","","","","test_change_all_roles_and_toggle",""
"passed","Mon Feb 09 00:37:19 UTC 2026","Mon Feb 09 00:37:25 UTC 2026","6149","tests.ui.tests","test_login","","","","test_login","User can log in successfully and see expected elements."
"passed","Mon Feb 09 00:38:26 UTC 2026","Mon Feb 09 00:38:35 UTC 2026","9580","tests.ui.tests","test_port_setup","","","","test_cancel_button",""
"passed","Mon Feb 09 00:37:16 UTC 2026","Mon Feb 09 00:37:18 UTC 2026","2563","tests.ui.tests","test_login","","","","test_login_page_elements_before_login","Check that all login page elements are visible before login."
"passed","Mon Feb 09 00:37:32 UTC 2026","Mon Feb 09 00:37:43 UTC 2026","11176","tests.ui.tests","test_login","","","","test_logout","Test logout functionality and returning to login page."
"passed","Mon Feb 09 00:37:59 UTC 2026","Mon Feb 09 00:38:21 UTC 2026","21663","tests.ui.tests","test_port_setup","","","","test_update_numeric_fields",""
