"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 15 00:43:22 UTC 2026","Sun Mar 15 00:44:28 UTC 2026","65441","tests.ui.tests","test_port_setup","","","","test_change_all_roles_and_toggle",""
"passed","Sun Mar 15 00:42:29 UTC 2026","Sun Mar 15 00:42:36 UTC 2026","7102","tests.ui.tests","test_port_setup","","","","test_open_port_setup_page",""
"passed","Sun Mar 15 00:42:12 UTC 2026","Sun Mar 15 00:42:24 UTC 2026","11519","tests.ui.tests","test_login","","","","test_logout","Test logout functionality and returning to login page."
"passed","Sun Mar 15 00:43:08 UTC 2026","Sun Mar 15 00:43:17 UTC 2026","9712","tests.ui.tests","test_port_setup","","","","test_cancel_button",""
"passed","Sun Mar 15 00:41:54 UTC 2026","Sun Mar 15 00:41:57 UTC 2026","3372","tests.ui.tests","test_login","","","","test_login_page_elements_before_login","Check that all login page elements are visible before login."
"passed","Sun Mar 15 00:41:58 UTC 2026","Sun Mar 15 00:42:04 UTC 2026","6846","tests.ui.tests","test_login","","","","test_login","User can log in successfully and see expected elements."
"passed","Sun Mar 15 00:42:41 UTC 2026","Sun Mar 15 00:43:03 UTC 2026","21759","tests.ui.tests","test_port_setup","","","","test_update_numeric_fields",""
