"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Aug 18 00:16:59 UTC 2026","Tue Aug 18 00:17:29 UTC 2026","30002","tests.ui.tests","test_login","","","","test_login","User can log in successfully and see expected elements."
"broken","Tue Aug 18 00:17:59 UTC 2026","Tue Aug 18 00:17:59 UTC 2026","0","tests.ui.tests","test_port_setup","","","","test_open_port_setup_page",""
"broken","Tue Aug 18 00:17:29 UTC 2026","Tue Aug 18 00:17:29 UTC 2026","0","tests.ui.tests","test_login","","","","test_logout","Test logout functionality and returning to login page."
"broken","Tue Aug 18 00:19:30 UTC 2026","Tue Aug 18 00:19:30 UTC 2026","0","tests.ui.tests","test_port_setup","","","","test_change_all_roles_and_toggle",""
"broken","Tue Aug 18 00:19:00 UTC 2026","Tue Aug 18 00:19:00 UTC 2026","0","tests.ui.tests","test_port_setup","","","","test_cancel_button",""
"broken","Tue Aug 18 00:18:29 UTC 2026","Tue Aug 18 00:18:29 UTC 2026","0","tests.ui.tests","test_port_setup","","","","test_update_numeric_fields",""
"broken","Tue Aug 18 00:16:28 UTC 2026","Tue Aug 18 00:16:58 UTC 2026","30003","tests.ui.tests","test_login","","","","test_login_page_elements_before_login","Check that all login page elements are visible before login."
