"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 01 00:41:00 UTC 2026","Sun Mar 01 00:41:23 UTC 2026","22390","tests.ui.tests","test_port_setup","","","","test_update_numeric_fields",""
"passed","Sun Mar 01 00:40:11 UTC 2026","Sun Mar 01 00:40:15 UTC 2026","3318","tests.ui.tests","test_login","","","","test_login_page_elements_before_login","Check that all login page elements are visible before login."
"passed","Sun Mar 01 00:40:15 UTC 2026","Sun Mar 01 00:40:22 UTC 2026","7345","tests.ui.tests","test_login","","","","test_login","User can log in successfully and see expected elements."
"passed","Sun Mar 01 00:40:48 UTC 2026","Sun Mar 01 00:40:55 UTC 2026","7054","tests.ui.tests","test_port_setup","","","","test_open_port_setup_page",""
"passed","Sun Mar 01 00:41:43 UTC 2026","Sun Mar 01 00:42:51 UTC 2026","67331","tests.ui.tests","test_port_setup","","","","test_change_all_roles_and_toggle",""
"passed","Sun Mar 01 00:40:31 UTC 2026","Sun Mar 01 00:40:43 UTC 2026","12666","tests.ui.tests","test_login","","","","test_logout","Test logout functionality and returning to login page."
"passed","Sun Mar 01 00:41:28 UTC 2026","Sun Mar 01 00:41:38 UTC 2026","10209","tests.ui.tests","test_port_setup","","","","test_cancel_button",""
