"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 05 12:54:02 UTC 2026","Thu Feb 05 12:55:07 UTC 2026","64709","tests.ui.tests","test_port_setup","","","","test_change_all_roles_and_toggle",""
"passed","Thu Feb 05 12:53:21 UTC 2026","Thu Feb 05 12:53:42 UTC 2026","20860","tests.ui.tests","test_port_setup","","","","test_update_numeric_fields",""
"passed","Thu Feb 05 12:53:10 UTC 2026","Thu Feb 05 12:53:16 UTC 2026","6465","tests.ui.tests","test_port_setup","","","","test_open_port_setup_page",""
"passed","Thu Feb 05 12:52:38 UTC 2026","Thu Feb 05 12:52:42 UTC 2026","3419","tests.ui.tests","test_login","","","","test_login_page_elements_before_login","Check that all login page elements are visible before login."
"passed","Thu Feb 05 12:53:47 UTC 2026","Thu Feb 05 12:53:57 UTC 2026","9525","tests.ui.tests","test_port_setup","","","","test_cancel_button",""
"passed","Thu Feb 05 12:52:42 UTC 2026","Thu Feb 05 12:52:47 UTC 2026","4996","tests.ui.tests","test_login","","","","test_login","User can log in successfully and see expected elements."
"passed","Thu Feb 05 12:52:54 UTC 2026","Thu Feb 05 12:53:05 UTC 2026","10905","tests.ui.tests","test_login","","","","test_logout","Test logout functionality and returning to login page."
