"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 14 00:35:33 UTC 2026","Sat Mar 14 00:36:35 UTC 2026","62493","tests.ui.tests","test_port_setup","","","","test_change_all_roles_and_toggle",""
"passed","Sat Mar 14 00:35:18 UTC 2026","Sat Mar 14 00:35:28 UTC 2026","9709","tests.ui.tests","test_port_setup","","","","test_cancel_button",""
"passed","Sat Mar 14 00:34:08 UTC 2026","Sat Mar 14 00:34:10 UTC 2026","2774","tests.ui.tests","test_login","","","","test_login_page_elements_before_login","Check that all login page elements are visible before login."
"passed","Sat Mar 14 00:34:11 UTC 2026","Sat Mar 14 00:34:16 UTC 2026","5869","tests.ui.tests","test_login","","","","test_login","User can log in successfully and see expected elements."
"passed","Sat Mar 14 00:34:24 UTC 2026","Sat Mar 14 00:34:35 UTC 2026","10884","tests.ui.tests","test_login","","","","test_logout","Test logout functionality and returning to login page."
"passed","Sat Mar 14 00:34:52 UTC 2026","Sat Mar 14 00:35:13 UTC 2026","21193","tests.ui.tests","test_port_setup","","","","test_update_numeric_fields",""
"passed","Sat Mar 14 00:34:40 UTC 2026","Sat Mar 14 00:34:47 UTC 2026","7085","tests.ui.tests","test_port_setup","","","","test_open_port_setup_page",""
