"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Jun 07 01:06:51 UTC 2026","Sun Jun 07 01:06:51 UTC 2026","0","tests.ui.tests","test_port_setup","","","","test_update_numeric_fields",""
"broken","Sun Jun 07 01:06:21 UTC 2026","Sun Jun 07 01:06:21 UTC 2026","0","tests.ui.tests","test_port_setup","","","","test_open_port_setup_page",""
"broken","Sun Jun 07 01:05:50 UTC 2026","Sun Jun 07 01:05:50 UTC 2026","0","tests.ui.tests","test_login","","","","test_logout","Test logout functionality and returning to login page."
"broken","Sun Jun 07 01:07:51 UTC 2026","Sun Jun 07 01:07:51 UTC 2026","0","tests.ui.tests","test_port_setup","","","","test_change_all_roles_and_toggle",""
"broken","Sun Jun 07 01:07:21 UTC 2026","Sun Jun 07 01:07:21 UTC 2026","0","tests.ui.tests","test_port_setup","","","","test_cancel_button",""
"broken","Sun Jun 07 01:04:50 UTC 2026","Sun Jun 07 01:05:20 UTC 2026","30006","tests.ui.tests","test_login","","","","test_login_page_elements_before_login","Check that all login page elements are visible before login."
"broken","Sun Jun 07 01:05:20 UTC 2026","Sun Jun 07 01:05:50 UTC 2026","30003","tests.ui.tests","test_login","","","","test_login","User can log in successfully and see expected elements."
