"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Jul 06 00:51:26 UTC 2026","Mon Jul 06 00:51:26 UTC 2026","0","tests.ui.tests","test_port_setup","","","","test_open_port_setup_page",""
"broken","Mon Jul 06 00:51:56 UTC 2026","Mon Jul 06 00:51:56 UTC 2026","0","tests.ui.tests","test_port_setup","","","","test_update_numeric_fields",""
"broken","Mon Jul 06 00:50:25 UTC 2026","Mon Jul 06 00:50:55 UTC 2026","30003","tests.ui.tests","test_login","","","","test_login","User can log in successfully and see expected elements."
"broken","Mon Jul 06 00:49:55 UTC 2026","Mon Jul 06 00:50:25 UTC 2026","30008","tests.ui.tests","test_login","","","","test_login_page_elements_before_login","Check that all login page elements are visible before login."
"broken","Mon Jul 06 00:50:55 UTC 2026","Mon Jul 06 00:50:55 UTC 2026","0","tests.ui.tests","test_login","","","","test_logout","Test logout functionality and returning to login page."
"broken","Mon Jul 06 00:52:26 UTC 2026","Mon Jul 06 00:52:26 UTC 2026","0","tests.ui.tests","test_port_setup","","","","test_cancel_button",""
"broken","Mon Jul 06 00:52:57 UTC 2026","Mon Jul 06 00:52:57 UTC 2026","0","tests.ui.tests","test_port_setup","","","","test_change_all_roles_and_toggle",""
