"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Aug 07 01:21:45 UTC 2026","Fri Aug 07 01:21:45 UTC 2026","0","tests.ui.tests","test_port_setup","","","","test_cancel_button",""
"broken","Fri Aug 07 01:22:15 UTC 2026","Fri Aug 07 01:22:15 UTC 2026","0","tests.ui.tests","test_port_setup","","","","test_change_all_roles_and_toggle",""
"broken","Fri Aug 07 01:20:45 UTC 2026","Fri Aug 07 01:20:45 UTC 2026","0","tests.ui.tests","test_port_setup","","","","test_open_port_setup_page",""
"broken","Fri Aug 07 01:19:44 UTC 2026","Fri Aug 07 01:20:14 UTC 2026","30004","tests.ui.tests","test_login","","","","test_login","User can log in successfully and see expected elements."
"broken","Fri Aug 07 01:21:15 UTC 2026","Fri Aug 07 01:21:15 UTC 2026","0","tests.ui.tests","test_port_setup","","","","test_update_numeric_fields",""
"broken","Fri Aug 07 01:20:14 UTC 2026","Fri Aug 07 01:20:14 UTC 2026","0","tests.ui.tests","test_login","","","","test_logout","Test logout functionality and returning to login page."
"broken","Fri Aug 07 01:19:14 UTC 2026","Fri Aug 07 01:19:44 UTC 2026","30004","tests.ui.tests","test_login","","","","test_login_page_elements_before_login","Check that all login page elements are visible before login."
