"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Sep 07 00:43:12 UTC 2026","Mon Sep 07 00:43:12 UTC 2026","0","tests.ui.tests","test_login","","","","test_logout","Test logout functionality and returning to login page."
"broken","Mon Sep 07 00:44:12 UTC 2026","Mon Sep 07 00:44:12 UTC 2026","0","tests.ui.tests","test_port_setup","","","","test_update_numeric_fields",""
"broken","Mon Sep 07 00:45:13 UTC 2026","Mon Sep 07 00:45:13 UTC 2026","0","tests.ui.tests","test_port_setup","","","","test_change_all_roles_and_toggle",""
"broken","Mon Sep 07 00:43:42 UTC 2026","Mon Sep 07 00:43:42 UTC 2026","0","tests.ui.tests","test_port_setup","","","","test_open_port_setup_page",""
"broken","Mon Sep 07 00:42:11 UTC 2026","Mon Sep 07 00:42:41 UTC 2026","30008","tests.ui.tests","test_login","","","","test_login_page_elements_before_login","Check that all login page elements are visible before login."
"broken","Mon Sep 07 00:44:42 UTC 2026","Mon Sep 07 00:44:42 UTC 2026","0","tests.ui.tests","test_port_setup","","","","test_cancel_button",""
"broken","Mon Sep 07 00:42:42 UTC 2026","Mon Sep 07 00:43:12 UTC 2026","30003","tests.ui.tests","test_login","","","","test_login","User can log in successfully and see expected elements."
