"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 17 00:37:42 UTC 2026","Tue Feb 17 00:38:03 UTC 2026","21209","tests.ui.tests","test_port_setup","","","","test_update_numeric_fields",""
"passed","Tue Feb 17 00:36:56 UTC 2026","Tue Feb 17 00:36:59 UTC 2026","3031","tests.ui.tests","test_login","","","","test_login_page_elements_before_login","Check that all login page elements are visible before login."
"passed","Tue Feb 17 00:37:30 UTC 2026","Tue Feb 17 00:37:36 UTC 2026","6600","tests.ui.tests","test_port_setup","","","","test_open_port_setup_page",""
"passed","Tue Feb 17 00:37:14 UTC 2026","Tue Feb 17 00:37:25 UTC 2026","11050","tests.ui.tests","test_login","","","","test_logout","Test logout functionality and returning to login page."
"passed","Tue Feb 17 00:38:22 UTC 2026","Tue Feb 17 00:39:26 UTC 2026","63749","tests.ui.tests","test_port_setup","","","","test_change_all_roles_and_toggle",""
"passed","Tue Feb 17 00:36:59 UTC 2026","Tue Feb 17 00:37:05 UTC 2026","6516","tests.ui.tests","test_login","","","","test_login","User can log in successfully and see expected elements."
"passed","Tue Feb 17 00:38:08 UTC 2026","Tue Feb 17 00:38:18 UTC 2026","9646","tests.ui.tests","test_port_setup","","","","test_cancel_button",""
