"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 08 00:37:38 UTC 2026","Sun Mar 08 00:38:47 UTC 2026","68611","tests.ui.tests","test_port_setup","","","","test_change_all_roles_and_toggle",""
"passed","Sun Mar 08 00:37:23 UTC 2026","Sun Mar 08 00:37:34 UTC 2026","10846","tests.ui.tests","test_port_setup","","","","test_cancel_button",""
"passed","Sun Mar 08 00:36:54 UTC 2026","Sun Mar 08 00:37:17 UTC 2026","23514","tests.ui.tests","test_port_setup","","","","test_update_numeric_fields",""
"passed","Sun Mar 08 00:36:05 UTC 2026","Sun Mar 08 00:36:08 UTC 2026","3100","tests.ui.tests","test_login","","","","test_login_page_elements_before_login","Check that all login page elements are visible before login."
"passed","Sun Mar 08 00:36:08 UTC 2026","Sun Mar 08 00:36:16 UTC 2026","7154","tests.ui.tests","test_login","","","","test_login","User can log in successfully and see expected elements."
"passed","Sun Mar 08 00:36:42 UTC 2026","Sun Mar 08 00:36:49 UTC 2026","7068","tests.ui.tests","test_port_setup","","","","test_open_port_setup_page",""
"passed","Sun Mar 08 00:36:24 UTC 2026","Sun Mar 08 00:36:37 UTC 2026","12483","tests.ui.tests","test_login","","","","test_logout","Test logout functionality and returning to login page."
